X0,X1,X2,X3,X4,X5,X6,X7,X8,env
0.9120819500412749,1.0414505784507153,-0.17879207028972616,-2.308621603815913,0.3865919914445703,-0.17080963782224096,-1.3615616008891656,0.376865716328199,-1.9081426667454704,e2
-0.7158662065520052,-0.0888609627945657,0.5404595775993819,1.229716860326873,-1.893166454395601,-0.19509425109584255,0.5158619924128685,0.7131209716032932,1.4781648910928884,e2
1.406720093755438,-0.08072534938090192,-1.2130219533279765,-0.7609347395093653,-1.2563518122790867,0.2512764969247367,-0.6028786194483752,-0.7743705926013857,0.7177924775563509,e2
-0.32032234815807614,-0.9144863625373432,0.9817508259574146,-0.7812432446224283,0.9699013654082186,1.7825428014992641,0.39025143809083945,1.9522982924472945,0.049425776308287074,e2
2.000955949817946,-0.0682757454246975,0.8619787825045305,-2.607528545998303,-0.6473958376109943,-1.0803975283598644,-1.0338870907758886,-1.8753894429633537,-0.4211546263903961,e2
-0.37682802244338776,0.6730668002638265,0.3605596972440767,-0.15672196564659757,0.4892583103080615,-0.2206710069243658,-0.5440554220284969,-0.02723918601518525,-0.7058617080945851,e2
-1.3741870690668552,-0.5861318537915909,-0.42976782389263213,2.9138702611496132,1.7260620061757221,-1.1541797365257918,3.1051785778764294,-1.0425273991787736,-0.7654730921172878,e2
0.480489830468791,1.7288660369997062,-0.3761163636523026,-1.938279612830944,0.4304977580760291,-1.5825041826089081,1.155898896605172,1.027132526092098,1.1469814461755854,e2
0.4849789682333369,0.15502937528690547,-0.2428224153741087,-0.786236545263008,0.3093450355352611,-0.670196259758476,-0.5021054869892456,0.1657861409986456,-0.9020015195027793,e2
-0.15840374415279784,-0.29925325131262276,-2.3154594427177946,-0.47050241545731,0.8540762665591316,1.2374750086382929,0.3075338367193929,0.05642835542395373,2.057210367459373,e2
0.33535096629787686,-0.2295294234240296,1.5105570892495765,0.2615653867716693,-1.3906995486866442,-0.5213066494266839,-1.2090979239724629,0.4215512247825811,0.10628277453448702,e2
-2.0514590211016253,-1.6829263819331548,-0.8131168425559787,2.794832112329655,0.023775607621924877,-0.725449409051104,0.015331917608330376,0.9444625384149606,-0.8405743903054123,e2
2.4189195433533417,0.4417641920247252,0.6607108859318594,-2.8831130615447327,-0.8650676424691521,0.2230200394525716,-0.9808317121644389,-0.6447185935999636,-0.3073944704639068,e2
1.8755755267735643,1.2019216125902175,0.685140779881875,-2.1199192857036047,-1.1468272431007824,-0.30650613128016596,-1.3800489341298632,0.731013386087199,-0.06122838850570439,e2
-0.4564950700671074,-1.0100988000798656,0.2778311700736947,0.9630813548790079,1.7928620657214307,-0.5391975122729993,-1.0109279680755308,0.2887559945660651,-1.0481085142867823,e2
0.7445275078069561,0.35044391891398435,0.45154316263440897,-2.0527295446901217,-2.0669587917479313,-2.165502684646202,0.6082351572308359,0.8629834412629973,-1.5326878634165855,e2
3.302583270617367,0.477374486964486,0.21812443839927925,-3.7264610542171828,-1.095621309596088,-1.6669233351626132,-2.158275848172021,-0.746260845154439,-0.2938651418626183,e2
2.4881370348585627,2.5330445225379736,0.5566131983187651,-2.5052614504141433,-0.3948827310143,-0.13421667722827677,-0.4897199736742258,1.665229168587937,-0.05550619918215915,e2
0.3298382923740091,0.17037384343235396,-0.2738516607772005,-1.1533199266474417,0.5751467195164525,1.0047832002418164,-0.04642264392360568,-0.6755442378483746,-1.5413465123868029,e2
0.9450853885899613,0.9696462935567112,-2.2086104222629244,-2.368069955842074,0.4741698711625858,0.12149890344550464,-0.6366552409368856,2.087077744357556,0.8311815146547724,e2
-1.5616287735490366,0.6492920404344708,0.5939043196544851,2.026910172783334,-1.7109909304505786,0.7696214605354349,-0.40020693194081514,-0.22186465133713698,1.1393178720673427,e2
-1.8560353977994373,-0.7758253864920406,1.0067263610124897,1.9732186605024058,0.20993749999733569,0.6062231942494228,0.10516378411120571,0.8788765602226855,-1.5126570465027784,e2
-0.09530592781970637,1.2574594334242173,1.0167983999897063,-0.4640692164539807,-2.5923722088489956,0.5993242722746204,0.04177513243014506,-0.905001140858194,2.045312541067227,e2
1.3357252855277555,0.7196455294216659,0.4436797553733121,-1.8003275211628822,-0.4204915267025908,-1.4898347655839725,0.5832626812804407,-1.4078575239517024,-1.5447257040748887,e2
1.5723657216023954,-0.16701506978827432,0.8156794455707672,-1.0250804043752748,-0.15799155157041267,0.8215017330772592,-0.6639213052249364,-2.354592649628145,0.8328634896756288,e2
-2.0273271907201083,0.10679567710006947,-1.5592231400890715,1.094691452556388,1.674326831625403,0.3351876681669817,0.2493879574578065,0.30467355145740327,0.2309264214362806,e2
-0.4225506872030186,0.0761351778134362,0.9882025810325437,0.07418396286321316,0.6726767573608854,-1.3965225840157174,0.07543491287161647,1.746983636519058,0.9133499389048534,e2
0.14943379003837898,0.40585402139252214,0.8148240127672263,1.205919270549465,0.18973421102879845,-1.034144717674594,-0.5939560931053816,0.5133763762671342,0.4185040926060697,e2
-0.3461504366141148,1.806463911771018,-0.40986947096885107,-1.0442113941948468,-0.6263342241975671,0.8643855069148325,-0.687849102061743,0.1214318636787147,0.3777406741389419,e2
0.40566646345265167,0.39432551908239355,0.6145670805634408,-0.9188117560827403,-0.03826027301727264,0.31846193720493454,1.5155733561904996,0.8551763425492451,0.2946767005258557,e2
-0.8533228435872784,-0.4403416102553679,-0.6533451803411436,0.5593957842307612,0.7391645571543054,-0.3998062799849019,0.25913680813815254,-0.22606940311859472,-0.22575041793370137,e2
0.30320050820593425,-0.28047829190584633,-0.33482796688391625,-1.4081828581113596,1.5338544476754894,0.24435979360254387,-0.4813516302791029,-0.8628253297638088,1.4693508942371272,e2
0.7893816225924906,1.247005196823123,1.8377984693345213,-0.3104574482037312,-0.23050615355454118,-0.2912868015000145,0.16949937278869281,-0.042072916095827015,-0.3430043191189555,e2
0.3268530018582825,0.34636374715099283,-0.2237175167929764,0.23047650914944945,0.9173316955669537,-0.4728823208599766,0.256078657730922,-0.5651432503617491,-1.5696394027432732,e2
-0.9531560643816468,0.8785792706475797,-0.6857890334554334,1.535894148921009,0.6292694506666185,-0.8628915956526414,-0.3453387578462689,-0.1356347225266768,0.42409888236681964,e2
-2.0107762908824904,-1.483151635607578,-1.496594698885603,4.465822144706083,2.789609992982251,-1.2386792460029645,0.41322898257357915,1.1516013483576524,1.0847152349690576,e2
0.3972410375834397,-0.5835468093450633,0.9537055656048409,1.7257797208675627,-1.9742508051827625,0.5290442318755194,-0.9292283580904009,0.5714644778182892,-0.4776320807275426,e2
-1.9990459106175362,-0.5541749485211951,-0.4670013442634738,1.5764569889842914,-1.1182342094160924,0.87687605443008,0.4008885836035599,0.2702213532606561,-0.2781431705224214,e2
1.4468525620566905,1.0378113885754408,0.6200161357831881,-2.7356658010096826,-0.37202976004626764,0.3583985192692025,-0.35741288032702373,-0.8047630042390184,-0.27307590957292766,e2
2.184818302132992,0.2745930702608816,-0.5696576160114148,-1.9632381338877447,0.23114602437566611,-0.4021800261708624,-2.4390003552131927,1.4051880517954252,-1.158903498675794,e2
0.36050197350968544,0.033655666039853704,-0.6748822348609699,-0.12753171446263756,0.22481686832161082,-0.030263519914427526,0.3214578534797212,0.9280885154174656,0.8780128439640922,e2
-1.1088663563538665,-3.4200603730450743,0.2810644883636787,3.4790731166954334,1.35207891009475,1.4906390216329013,-0.39828986747973233,0.1554672294107735,-2.216031318494106,e2
-0.4122427007326431,-0.6957382477503563,0.3695063176492251,0.34334080484893725,-1.3953520457429276,-1.4254487521902568,0.24186962854346386,1.1497675588595748,0.78475034874984,e2
1.4798886434980132,1.4314317534265486,0.5868283136807513,-3.0045550082545773,-1.9776777736247066,-0.1645981435214572,0.3384282505840022,-0.4175878974915723,-0.1894523965162242,e2
-0.8936899078085094,0.19025452020222808,0.05851145789982535,-1.2056370096650837,1.6872150462196207,-0.7188749467528552,0.5839852445938802,-0.648510538922731,1.5117979708958122,e2
1.6078822106387543,-0.2583852088705378,2.2963213514696736,-1.7082164022949506,-0.2021678486668217,0.27467110216527085,-1.0231664115128896,-1.4365438667245827,-0.11424485226135683,e2
-0.4530328468046762,0.11669726886458945,0.6185828826904914,-0.1845511436790077,0.24315581448613355,0.8582106336951526,0.5070494911754748,1.0409869312469695,-0.7104240238092956,e2
-0.6580739846972774,0.6917208634975951,0.4222043651599689,0.1566026600411015,-0.6170372179091669,0.04608853409461277,0.9074246308443817,-1.2263835452618952,0.542529492119088,e2
1.7645625162678709,1.4168986541421924,0.11180786553743888,-0.1941828099152345,0.816048744409836,-0.38903636520803564,-0.4461910041321612,-1.7291193033364036,0.5981552494322686,e2
1.0334602481012194,-0.21218911015663122,1.247445227569687,-1.078835597550389,-0.7171711070999852,-1.1352518549100086,-1.5880843360399324,0.04605744273108288,0.873397992251028,e2
-0.5814844007022435,-0.32993746850072797,-0.5010667859859765,-0.6955782431753725,0.18578042056549354,-0.9809386825954756,1.528330717803562,-0.3486322364282887,-0.11687631762491234,e2
-0.3513561603190739,0.9241952736928235,-0.9697165416842765,-0.5820835303040699,0.9647418606368919,-0.742970624897216,1.2729168622081115,0.5630499616061558,0.6233520595545601,e2
-0.20041169111581478,-0.6127563573990563,-0.3016743723281556,0.142144559874314,1.0487679298564003,-0.6922245366742288,-0.18046286625536181,-0.013716220220930437,0.9692754966390478,e2
1.1429003721143436,0.6517620047496693,-0.336284216496716,-1.3005632143224848,-0.1707808320707912,1.2527263721981097,-0.9937491617771472,-0.060681083479562845,-1.2191374418026562,e2
2.4941408938725687,-0.03839952815768496,-0.5327132489336267,-2.8029444816340243,0.33114906738220895,0.8106379290136384,-1.3593003316240935,1.9612291637534425,1.3687776971095236,e2
-1.1768697169977407,-0.48709171097868714,-0.5701315026587501,0.6110338569314729,0.23186698451175464,0.7511286070923611,1.358283930175799,-0.9082900811814704,0.3675665471675564,e2
0.8796793959190441,1.711102722203639,-0.31820899647825013,-1.524604412366251,-1.3135502144480773,-0.3040095444601053,-0.3527287555524755,-0.5692476205141612,1.118623288457706,e2
-0.30225712637290425,-0.24100779612829928,-1.2024165552607633,1.491322615925773,0.6414482519642482,-0.9210739083046776,-0.12121951494929432,-1.726717176960376,-0.5906327440457441,e2
0.8625693818921562,0.3182552105571213,0.10121511030583372,-1.6703595253505317,2.2826541702472833,0.8401340905964659,0.29649559041653456,-1.3682881951248556,0.7599833816983743,e2
0.11869832742400571,-0.617767728961246,0.6860338096118214,1.0427332766690451,-1.14171458027615,-2.185193608311905,-1.129887814799805,1.201113902735778,1.7761025182017616,e2
-1.825926958508882,-0.6244139234743442,-0.47241410467111994,0.6860162609645646,1.0131648170994185,0.5583689772772334,-0.14781858217038385,-0.44630895098960877,-0.19411050326658824,e2
0.3020344495681566,0.791006414992954,0.9796744333921499,-0.10764216835211105,-0.6983737533148104,0.45061850715716767,0.27625852970890324,-0.38149837569909795,1.219068480568708,e2
-0.4219984766152136,1.3447240807463254,-0.5588240496241038,-1.9076711455276438,-0.07943510684994132,-0.9592863688700679,1.138567026087077,0.49881812336026937,0.2726972947245337,e2
2.9486638473219013,1.8897529902408268,-1.0189329105673546,-4.611995636758775,-0.624109919036995,-0.8952638508467143,-0.293961765931418,-0.18807702325140488,0.8470494706943089,e2
-2.1875903392991356,-1.5647136133478026,-0.10892620109199039,3.051600449930209,0.06086625870251951,0.15701096784483556,0.8914137265659485,-0.5020670719245213,1.1981675104168028,e2
0.2178897623402249,0.817265029171701,-0.47267598672361916,-1.0206280104104357,-0.10383534501647962,-0.6782256025852917,0.7659883762953956,0.16935005746931597,0.3252821177230376,e2
-1.7503777346558813,-0.13087842983880474,0.7308293945992818,1.5918706290819333,-1.2120419203523307,-0.40835341841712786,1.2892322917411023,2.148721843385721,0.9145591870020404,e2
-0.7533334328550794,-0.20044652045290928,0.7534363290111017,0.778254720342076,0.05995017574259265,1.608224359926199,0.6840458172255589,-1.0323871202453443,-0.07762293563185312,e2
0.6722635442793556,0.2290416117721363,0.6215628419519841,-1.790465586537896,1.5370076313468815,-1.4795626942092714,-0.22160117507008942,2.1151529634115427,0.5541881437731723,e2
1.6537539997160249,-0.027532140607208277,0.1805726334777833,-1.6386004304008734,-1.3854465379084153,-0.033127015392991246,-1.7870556736298284,0.698265101667709,-0.6166959644529889,e2
1.6093200151874694,0.842937584267878,0.27373161393337964,1.07526697448446,1.170193881928911,-0.5425232804311764,-1.6399831861773495,-0.15152830145287902,0.07395193280080355,e2
1.5300954916761806,-0.8723364656685968,-1.8651121529741552,-1.859142123635335,1.810127714209214,1.2509958425191912,-1.1209840965782498,-1.116267855979378,-0.37994349758598894,e2
0.658304414722492,0.8433125782153021,-0.018507409716596188,-2.128435396614329,-1.0288309076406994,-1.0397613236362655,-0.6854022445146625,0.5930689919078057,-1.7116815175515905,e2
0.3807071666657707,0.848318213678876,-1.3763328796559524,0.4078769101201085,0.23563303133045677,0.5646592880792791,0.4423286954362026,0.5059566000503614,-1.8864887851362582,e2
-0.30868695535248514,-1.3397820167466885,0.41912401232851615,0.8880562040711688,-0.6181069205473885,-0.1734774032445017,-0.7292322544342494,0.4077748932542983,-0.0452508896704485,e2
2.2437512741985297,0.5668821363809307,-0.32848705879072776,-3.185939558960448,0.3240354567332959,1.543241693310251,-2.3443803324541164,-1.0438992854750633,-0.19684119435538616,e2
-0.40980941403625115,0.9101455262330008,-0.7720056965670495,-0.6722049660500726,1.5920722074444638,0.3098950625635263,-0.30324380645954996,1.2998122329487785,-0.9061903931941175,e2
-0.3781920246704016,1.5042951977045844,-0.31591777687193784,-0.6389765531419929,-0.40663454693928175,0.7658154972831336,0.2752830660223682,0.13291633881650305,1.4613269238115258,e2
1.8270478918443358,0.5808454840646019,1.0318061724419203,-1.0794769290506485,-1.3085858723883754,1.284562755745841,-0.04979378393919921,-0.03599686232386529,-0.0995176948451064,e2
0.6579578994878034,-0.06684554072199612,1.0628369633511219,-1.4077959011221604,-1.1003987732895717,0.7212508371215371,-0.4325717239477202,-0.60083097938134,0.9736625138168375,e2
2.3309940111194143,1.178569566279631,0.20527973714628814,-2.940561830054743,0.413052493930389,-0.24836244129705348,-0.4629032538480057,-0.08909886162396524,-0.1026001561541884,e2
0.5651613827327041,0.41679735762646336,-0.9475912067557993,-1.7843790657876488,0.8591582469306513,0.5688834319379857,0.280096897360939,0.3554902015379919,-0.42848906470370945,e2
-0.4570358435497476,-0.11504588649822109,-2.171550741818595,1.3267900774743673,0.26637773117151786,1.3411936411100256,1.0467712431969225,-0.28232543823506207,0.001083512040715717,e2
3.056721713991693,1.184041459536549,0.6788289714815885,-3.6445959064059883,0.20986876176138775,0.1916851482475583,-0.8612949165597138,0.17553503533734308,-1.7338244576168396,e2
-1.1163543000281708,-0.3091150242238404,-1.725626195396137,0.2605291003678465,0.16312584267313124,0.7328347360785591,0.25530922332236955,-0.5417858590413558,-2.352520531385772,e2
-0.7047661190067057,0.1199140582309379,-0.5203405098662659,1.0636276525705088,0.6965781319081077,-0.5971443673191201,0.687218173148894,0.8162443920493881,-0.16816016355878916,e2
-0.7096097692547617,-0.7079676204651655,-0.2615491546131141,2.767494567367873,1.7547589775496704,-0.11278628927785744,0.8446760496960289,1.9738612885187183,0.4036897124118995,e2
3.37078531266342,0.7466600543158272,1.045086719424011,-3.753797157733755,-0.4924809999711446,-0.12830162626608005,-1.0060997809926822,-0.09908762224132439,0.3616963614930044,e2
-0.46143141154520073,-0.055544619382083785,0.5592934856127626,1.7229324201341143,-0.5423966699415965,0.9667062314122663,-0.5920559981671748,2.535728058361734,0.4551590885989744,e2
0.05808851247681457,-0.45776568098984954,-0.9810212763528486,1.109163693275887,-1.4399906860071692,0.9722816632286713,0.652195207344503,-0.42476620378409524,1.2855669735167572,e2
-0.032317853442253075,0.3441630821706401,-0.2126846063306104,-1.804765827612334,0.9811659307955174,0.7638611892652292,0.5542210756937527,-0.5384325739870833,-0.38294849730347286,e2
-0.5077626617478134,-0.5726740857013348,-0.18020161665222317,0.2952241505090033,1.234136718335923,0.4440546700000233,-0.6483311784396911,0.4563741938293089,1.299293320354184,e2
