x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,env
0.24944010259917465,5.17901621207446,0.5162155719686561,0.5593907728461005,-3.3796148422002847,1.1298835557214622,0.8897509936032876,-0.720332042581326,0.47267406627249353,1.6956440676536604,2.6584357432901635,0.3629216628772642,1.488801377388141,0.062479053343951096,1.6810939353105452,-0.17005961793922092,-2.704388761019421,2.3543767426596918,2.2036070520255673,-0.8196432693431756,5
-0.6941221563047919,3.270184057741057,-0.5125060844161664,-0.49244944915735345,3.729127365985008,0.7318786470951276,-1.1495733145825133,1.3589638816556575,0.7118945824150973,0.7241473359345172,-0.15372234866460366,-0.04603566969378294,1.4312884808463084,-0.6360102249081817,0.4352915766749603,0.9411856237562343,-2.098186338591709,0.8688411812020056,0.9803590122349383,0.08504053841663453,5
0.02170149286967751,1.1882482652319377,-1.9064159528801017,0.899444514383903,1.0716411336986682,1.9863883093700077,-2.255288811301951,2.186443272472343,0.1461640966662765,-2.4599379875140643,-0.027282241293387254,-3.6259388190034874,-0.40904547484518905,-0.1820405700803842,-1.9256086671717247,0.45275421643669217,-0.39540067437836685,-1.3395422180218743,-1.3950974452756515,-0.18498377664638632,5
0.15824708818913646,-5.11979869010142,0.07951438178721211,0.11697672173454483,-2.387108842342162,-0.5935981847300342,1.8176944832752888,-0.1626053167213526,-2.177290435946019,2.4082498065412747,0.30785474297988175,-0.9199486738524522,2.812043139298877,-0.0641735634537211,-0.329334220556984,-1.8912339494194101,2.7803622095739318,0.7084885552551978,4.178582370947871,1.999316309059058,5
-2.110478678948532,-3.2291502107800265,-1.211508539000945,-0.06677064326539829,-0.6856912929561211,0.403535307241261,-1.3610870078849266,0.07962261251715297,4.175038781186951,-3.675705176068501,0.20073023827614656,-0.017100850483564956,-0.6445047860735712,0.8207226688803986,-2.1705325771279878,1.4585233322403148,2.1138204329328127,-3.322845406289796,-5.29653615873632,1.212522963677766,5
0.8286801982629253,-8.023982039512134,1.7471028464143392,0.9436679973100767,-2.509571479952605,-0.9024935932881318,3.1781339425462676,0.8774788944512005,-1.5481242494953114,2.6752357490141296,-0.21370390158322466,0.64388079822055,-0.021079892774193927,1.4517052648816062,0.3976124721162331,-2.488228569338073,2.95505879492701,0.872774578008553,1.2150577081723206,-1.3211571153467687,5
0.5880458264639068,-3.9208829009812516,0.6921550632815705,-0.6469318546080772,-2.0340797225897633,-0.6578852900382641,1.4069095279906385,-1.0156250208763704,-2.2720093740809433,3.0101556311149156,-0.2377892492619198,0.9450612745843916,-0.955631328335773,0.2729097425337528,0.41203594252238335,-0.8996431226146909,2.105997471265914,1.2849809485521446,0.6969514116964957,-0.45671746908730515,5
1.5483703708277927,-0.5593499399913845,0.396229863890496,0.33434988943476107,1.4102740647848058,1.4519715884229067,0.20058024218985596,0.732688947565705,-4.709789666417428,0.3268898385077006,-0.6033304229254879,0.7293283744932672,0.6392954273933443,0.34233955599858473,-0.4037984981605277,-0.7775109559245481,-0.8234749843619327,0.24227340222283616,1.9158964340573783,0.21911340537433788,5
0.30420462845551133,0.5259774999361349,-1.5796752107792245,0.6774210947259061,-1.358771451418514,2.059163071532798,-1.1180227225169308,0.8803530607852991,0.410599175846427,1.2979728138621835,1.5852947866405698,-2.7222348981788236,0.2243294507318388,0.5167098324923438,-1.8472556711606105,2.3358403939556833,0.5231837982252567,-2.539012092368932,-6.016808147274033,0.18991944915881054,5
-1.1031218177225952,0.40346941250999435,0.931264795218612,-1.1482342037263253,-3.136666377225126,2.0034164896485906,1.945609504542968,0.9320679264939261,3.8380518938398724,0.003773890870209077,0.603161398130131,1.112154772711195,-0.09930131369119308,-1.440622560350432,2.7176071787303524,-1.493393376443116,-0.4297323757114071,2.9209774079960993,2.443757776559769,0.9858575699521157,5
1.0264742426653748,-5.082357634910075,-1.0615058626482976,0.9889123691994594,-3.7994916925160984,-0.17041288688682113,-1.332187517527523,-0.27138906458252454,-1.0765643027037977,0.5892605913174948,1.384787591253163,-2.380746188446342,-0.27724430268704514,2.2072525946539514,-2.1026513744358475,0.821543507574265,1.203533926274165,-1.3272319930322702,-2.9704651074372186,-1.5458760655993782,5
-1.5885842941436399,-4.380036912037355,1.1298476092539655,0.6803106072147745,-0.3527712187179341,1.52512726462325,1.1778343103670823,0.7030368328235165,4.204111401791289,2.11807724838969,0.3112351524725786,3.221568703323072,0.33999818596466275,0.9972843521784927,-0.33293392201814354,-0.49111192874649406,1.547509914389104,-1.8402710583468787,1.3765496083819735,-1.1278714638354708,5
-0.03113450115989038,0.5156601400814319,-0.8265263424763758,1.9109485674122404,4.196611712046721,0.7670221351527647,-1.7569732712807695,2.087050108922358,1.559910460434016,-1.3484934014621193,-1.2570755988481055,-3.0859800263792008,-0.8026048552749577,2.954656881218802,0.8134764045419819,1.8956951884911681,-1.7911858140968318,0.7341546163121878,-0.07996804030233784,0.27677084922125933,5
0.10147948749927055,-6.051718172951379,0.9493359748977036,1.1017283081052027,-4.735984880555873,-0.7063195129402118,1.285081920088139,0.5096205633202348,1.2716646116061687,3.37069682677035,1.9520277626808111,0.7646479329884845,-1.2463306198303485,1.6767300293813892,-0.3874383569791877,-0.8842189563374042,2.474481309940838,-1.3966125004941046,0.6071991042292012,-1.224725843844255,5
0.9308683060841993,-0.1711583456829017,0.8551369962461084,-0.37005959456521637,1.0733234425082665,0.7570835329750719,1.5496127406517535,0.6475321640742737,-1.0140017891594417,-2.2042391131188848,-0.1944346332506175,1.3846821015501891,0.73663936115866,-1.1440098434628327,1.3478193109528076,-3.0662755372586203,-1.292307441633998,2.2370532197658872,4.710792878506394,-0.5915304473018008,5
1.0064751163803987,-4.044689149526229,0.12811137255237962,-0.7673305999870527,-0.43938138861916,0.9148853549571971,0.07845206656660386,2.3221843838153533,-1.2636114341961726,-0.9829462232408482,0.24211943695265972,0.9230860590403434,0.09468058232781995,-0.20042132931294376,-1.6114568355220529,-0.35826345965469697,2.327454240931078,-0.8965371223771957,-1.0132442474267043,0.1856833042207819,5
-1.2867456635021466,2.118406132758799,-0.8568052874778807,-0.6400230719236778,2.3462250959002757,-0.5325020098977515,-1.3793910897719839,2.116993071937935,0.6171956561364076,0.010357838176135236,-0.699003661754987,0.32462698333951295,0.5227775369776649,0.05806085057071442,-0.9905067840523623,1.994226734442002,0.11862409036487512,-4.114192787834083,-2.467077227988809,0.9982901925907655,5
-0.2858806774778043,-2.858242655306652,0.31312352336993315,1.6435818626397194,4.0443081586963405,-1.302779810044014,0.8086883930881269,0.5580600519544174,0.4837004143837852,0.2966988790943336,-0.49207948900779824,-1.0910465394612374,1.0479358667837466,1.8763751056371865,0.4757683789499301,-1.080988251760223,-1.341740936407564,-0.7513291422828221,-0.20537410289319302,-0.04553712366175974,5
-0.20478481458123632,-2.005195524174735,0.4634711592297846,0.9444202252157937,-6.222346157472292,-0.11533532164751245,-0.09800308669564618,1.7786769247377339,1.3961777758953104,-0.292878332705714,2.1409521371978606,1.2405634481957502,0.4658793310331135,1.2660821933570847,-0.6201415535298037,0.5051410605392095,0.7120865858926904,0.658321126834922,-0.04678689604879005,1.0598095628673658,5
-0.5120048841448038,15.926998589277026,-1.752208488181616,-1.294703464399426,2.615768634120068,1.3076482628256803,-3.9604681561233903,0.3063581905316536,2.098909381095204,-1.4559568229691264,0.9483707866100664,-3.3067339760640175,0.09814938871785768,-5.407515447464601,-0.5792980065587957,3.4633152273704972,-2.7962977497515817,-0.8240452379449129,-3.8721908963855745,0.48509604075065643,5
-0.2730955516282037,3.1685087605096887,-1.2336470629376064,-0.008954261800091484,1.9793491211096963,1.0703033762174454,-2.553199396537312,-0.571004882774151,0.157865112971734,-0.8267477100474702,-0.40624565139714774,-1.0017230766526062,-0.20731795444582596,0.3793008025008298,-1.0046407993030344,2.7479639248235714,-0.5092878840986578,-1.230013111553065,-3.0705569284560226,1.112560795016093,5
0.07075682741540595,0.8173083794565532,-0.21746350585292737,0.6335808474248443,5.366488677020086,1.0751740343328178,-0.16457479608996717,0.18871531570387823,0.9990513908915057,-1.1232403580380155,-1.2784969155330737,0.290692755624645,-0.9730062274902741,0.46541891539462404,0.16511566265500643,-0.1648302248844934,-1.6021602424225867,0.4753861266006876,-1.4409797404635851,0.32380835131819186,5
0.5957817558569286,-8.248269874190283,0.2174235134875613,0.4767430359055392,0.3021449959439377,-0.2819309653917263,1.6491151888363929,-0.635738122833015,-1.6047753757133887,1.942543474018832,-1.725051569121676,0.3673893239050012,-1.5180790156327437,1.804911992097908,-0.49403017449747894,-0.9579748112885277,2.434491063725711,0.3979592619049558,1.5314958219561867,-1.7703346003854765,5
-1.6886118619272852,-3.2083650293937285,1.1326889446076969,1.8203710301529072,2.226759660312871,-1.399541043327093,0.5731605832355542,1.7833426944880082,4.135292865257365,0.4732418246248943,-0.2357086994808895,1.491541703386613,-0.5484775863699526,3.8614733508278505,-0.5936249338811198,1.0844221693871312,0.607641413201875,-2.1335014510765644,-4.347477092420558,0.13561310475475158,5
-0.8519947820523633,-1.573995269734012,0.8332175395768816,0.007552526666638547,-0.71065371175102,2.865239372596821,2.3868130834051366,2.1263067911630595,0.2601970344136828,1.924844448417766,0.04788983862530501,2.793126741184322,0.3676148269816571,0.45115833510184666,2.07275610525809,-1.253207461647027,0.0278375105691554,2.140767230547549,3.4360740449099914,-0.39985115698943713,5
-0.7115986839490959,-2.519964869593466,0.42039294068033595,1.6556333963507683,-0.02788634562234622,0.36632838282178765,-0.5528492963684934,0.6302596800194257,1.9864853979899164,1.2215851336779269,-0.09076226636105311,0.3688760758510502,0.16528382079114312,1.7007716392127699,0.8735710246791775,1.7865850859995174,0.4450751520509253,0.8099565860156637,-0.08800992394007723,-0.6724352673000796,5
-1.4496617619960195,5.354583712844541,-1.591749862978358,-0.48352915668643426,3.216825051003119,0.0868998086751389,-1.9672286736976563,-0.13924221310580798,2.9385725343660214,-0.03986395038098632,-0.1545526584229166,-2.6020981050053433,0.8661002807088246,-0.5944125470731354,-2.1597582582183605,3.1937669657148398,-0.004394493276066447,-5.121738712052012,-3.326057644601267,1.2554279035474742,5
0.9975167174957708,-8.817479031493141,0.5233593544610796,2.425800726130257,-4.809175643231113,-1.4212029130028176,0.7562943349801987,2.4386275192249336,-2.6194974063474223,-0.25367071543306463,1.3079154073980201,-1.1928696913822194,-0.47188573337535283,5.119705224880658,0.39224309914827155,-0.6760981368514117,0.7609216200680597,1.7018669093850693,0.7358513559260841,-0.3047018258472338,5
0.6494023945578395,0.11572612776840491,1.2579183764212543,-2.105132558555254,-1.3949531659360532,1.0565484538795997,3.193999811365583,1.4295468163279954,-1.8442416538085107,4.028833578411206,-1.018089222767431,3.076742608016712,0.3927718716027496,-2.020708521659147,1.0813120926056956,-1.2246175307717828,1.7057709791638782,2.2837580547216945,-0.1272614974028199,0.6175775797609798,5
0.0269698526729323,4.305657880351689,-0.6652465682902973,-0.792357114206212,1.2851886417526714,-1.9354787358557723,-2.337778995818189,0.8336536887219715,-1.5746974316374003,-1.3503399523387998,-0.4703773277544028,-3.353084929099369,-0.5374472414488944,-0.6309609139775257,-1.3170929675921708,2.667307962850014,0.12299364571672206,-0.9559547767933332,-3.7510584707621013,0.25926716518283355,5
-0.903671373376886,3.693114169435808,-0.4370072981081341,-1.628541064428411,-2.2023561491042556,-1.8474836983876832,-2.2069609267844075,1.6443804767051031,2.4071373220321624,-0.20120823248200767,0.9592899178571583,-1.692212482750578,-1.7274305182139946,-1.6058515547885126,-1.1582031846034113,1.877843468898555,0.6346233456637949,-1.8145148105451683,-2.494693066163344,-0.08964819918562963,5
-0.0427286690857985,-3.130650599613444,0.08561188895028746,1.51833443971123,4.198273897754356,1.6491178095336028,-0.11692797283493118,0.9073487660686147,0.6322781555214685,0.6644155096941687,-1.342194298650607,-0.9346091659169447,-0.041481612551627745,1.2675055745404102,-1.8147474738580647,1.6447366659625273,1.9273359213387848,-1.4899194064617363,-1.0788225713554664,0.019071747558384713,5
1.4390759860212607,-0.8133250030106884,0.5132732968661551,-1.0453152710767728,0.3770796106248696,-1.0023521345085495,1.2094159978909758,0.6812076930158087,-2.871469910120869,-0.08107853455110184,-1.775509055939438,-0.19740641236039064,-0.43642719232609356,-1.0559870960693256,-0.2649175562227518,-0.5830439888654758,1.7884838492437103,1.8566015555057835,1.516329869155377,0.7369662770925329,5
-0.5008891991320487,-3.719629819084354,1.3446032294295192,0.16801291598938833,-3.1806484492234657,-0.2823928715353141,2.6649458414948377,1.5564723883796145,1.325897522390402,1.416476644853826,0.661680823804058,2.9035611866007964,-1.8324484613529768,-0.9773219402485078,-0.0381977867158776,-3.4676745872811723,1.6152566618898043,-0.11969138945831248,1.659974120752838,-0.38613225713959737,5
1.8534397180796403,-7.624882577238711,0.46488515537840397,0.5737684772066679,-1.858328305203226,1.2443386104166658,1.123747565822391,1.9749057725835724,-4.612521610518827,-0.8629905153371693,-0.3001347471770325,-0.505822381983863,-1.2528204558013714,2.558007115748274,-0.07489256908669507,-1.3174909593423374,1.3798414909171501,1.3750917904303022,-0.531550189267979,0.13852397603532524,5
-0.5458149380459446,-1.390990231054302,-0.4838739094110095,0.36534178734359896,4.552444102548718,-0.6952088260484584,0.5075799923328224,0.16781203997755334,0.9020668386215605,-0.6834936557702512,-1.9055647270403684,0.6535332623798181,-1.8927964433271027,0.5145640140559152,0.7513642847208574,-1.767010857728649,-0.7502653405419637,-0.5123514894454121,3.025221621843215,0.24485100953522831,5
-1.3056296867574106,-6.770684817154209,0.00346444579389962,0.2583383359733771,4.538268267562032,-1.2482604745344197,1.3557197112746175,0.11057451136835139,4.231926624440852,2.365351432017044,-1.9196147803568049,-0.014135494219804975,-1.5167650506809125,1.8682811365626735,0.6913854373419952,-0.829313966893937,1.239605521671971,-0.561121434348943,2.2167539862965775,0.5135419438372264,5
1.1294453211177737,1.2205464475536412,0.06983115990657203,0.10006702861509395,0.21943884785234888,0.7796430971623943,0.5027343640856486,1.6306367683351857,-2.3747387025172157,0.04371204800101506,-0.08657681340064279,-0.7433739711830983,-0.1934336112375322,-1.4174075533580592,0.7807684274428327,-0.9183081529226488,-1.7512712208830878,2.3349768607477337,0.4322748860507497,0.34902758468387973,5
0.2912150216735019,0.37513831553332977,-0.2135608401068345,-0.5632887362374176,-2.796667727536246,1.4994997077466674,0.6161122927357059,-0.9439489558184586,-0.8093117099439289,-0.26814404963723554,0.8482548561967712,-0.5921353751569126,-1.4830374592183377,-1.8422234543393055,-0.6875878142706651,-0.46875088703022916,1.5407619515092166,-1.0494792360883403,0.1455631558110694,-0.6361428147172328,5
-0.43158564206874617,-3.3490174338745944,0.8498526755781499,0.712437177082185,-1.486956634276677,0.7300537195111575,3.141824661925125,0.1054280745265449,0.829209634004142,2.2754693074543733,-0.05635119643896143,1.5990661940646267,1.449599056043512,-0.5842659335868869,0.36941166940590037,-2.0635898921898197,1.5300008628927038,1.0223111080919025,3.2221248400710865,-1.0357853928602807,5
-0.26384750937855417,5.716352705041532,1.18916384038153,-0.8853640565434353,2.9222992902400495,-0.22922585872460208,0.8638251035293032,2.0889193814005274,1.1687275899782925,1.1742223135679737,0.036206221217757496,0.8837090402713914,-0.6773986006653425,-1.249876743394484,1.5568649997294168,-0.7836210826280094,-1.9946804822638962,-0.7117337583003114,2.3055623654849895,0.8690664645020579,5
1.150690697959066,-0.8155045403672424,1.0660784760370026,-0.6011930910056833,-3.192716904968766,-0.24052952693951887,2.1937420740861158,3.1534941048708567,-3.2039637797132787,2.5682380268695764,0.4828736836825065,2.3809237473927602,-1.711213132458138,-0.9451307970124458,1.2862929407708488,-0.5438506477315502,1.1065658349158698,2.5294407356021105,1.8253622028066028,-1.5069936562984152,5
